,Z,N,symbol, energy [keV] ,unc, jp,half-life operator,half_life,unc.1,unit,half_life[s],unc.2,decay,decay %,unc.3,decay.1,decay %.1,unc.4,decay.2,decay %.2,unc.5,isospin,magn. dipole,unc.6,elect.quadrupole ,unc.7
57,42,51,Mo,2902.11,0.05,9/2, ,40,+7-3,fs,0.00000000000004, , , , , , , , , , , , , , , 
58,42,51,Mo,2915.51,0.07,11/2, ,0.18,+13-5,ps,0.00000000000018, , , , , , , , , , , , , , , 
59,42,51,Mo,2955.2,1, 3/2, , , , , , , , , , , , , , , , , , , , 
60,42,51,Mo,2974.04,0.12,7/2, ,0.13,+4-2,ps,0.00000000000013, , , , , , , , , , , , , , , 
61,42,51,Mo,2974.21,0.21,0, , , , , , , , , , , , , , , , , , , , 
62,42,51,Mo,3006,5,0, , , , , , , , , , , , , , , , , , , , 
63,42,51,Mo,3024.39,0.24, 9/2, , , , , , , , , , , , , , , , , , , , 
64,42,51,Mo,3025.9,0.4,11/2, , , , , , , , , , , , , , , , , , , , 
65,42,51,Mo,3045, , 9/2, , , , , , , , , , , , , , , , , , , , 
66,42,51,Mo,3046.32,0.22,11/2, , , , , , , , , , , , , , , , , , , , 
67,42,51,Mo,3048.23,0.1,9/2,GT,38, ,fs,0.000000000000038, , , , , , , , , , , , , , , 
68,42,51,Mo,3057.14,0.19,15/2, , , , , , , , , , , , , , , , , , , , 
69,42,51,Mo,3064,15, 3/2, , , , , , , , , , , , , , , , , , , , 
70,42,51,Mo,3068.86,0.12,13/2,GT,0.125, ,ps,0.000000000000125, , , , , , , , , , , , , , , 
71,42,51,Mo,3084,5,0, , , , , , , , , , , , , , , , , , , , 
72,42,51,Mo,3100.97,0.12,9/2, , , , , , , , , , , , , , , , , , , , 
73,42,51,Mo,3118.63,0.21,13/2, , , , , , , , , , , , , , , , , , , , 
74,42,51,Mo,3142.55,0.21,11/2, , , , , , , , , , , , , , , , , , , , 
75,42,51,Mo,3151.6,0.5,3/2, , , , , , , , , , , , , , , , , , , , 
76,42,51,Mo,3159.2,0.5, 5/2, , , , , , , , , , , , , , , , , , , , 
77,42,51,Mo,3161.3,1,7/2, , , , , , , , , , , , , , , , , , , , 
78,42,51,Mo,3178.13,0.21,11/2, , , , , , , , , , , , , , , , , , , , 
79,42,51,Mo,3199.71,0.21,7/2, , , , , , , , , , , , , , , , , , , , 
80,42,51,Mo,3210.47,0.25,11/2, , , , , , , , , , , , , , , , , , , , 
81,42,51,Mo,3220.4,0.6,3/2, , , , , , , , , , , , , , , , , , , , 
82,42,51,Mo,3241.58,0.18,13/2, , , , , , , , , , , , , , , , , , , , 
83,42,51,Mo,3295,15, 9/2, , , , , , , , , , , , , , , , , , , , 
84,42,51,Mo,3298.2,0.6,3/2, , , , , , , , , , , , , , , , , , , , 
85,42,51,Mo,3348.1,0.4,9/2, , , , , , , , , , , , , , , , , , , , 
86,42,51,Mo,3379.2,0.3,11/2, , , , , , , , , , , , , , , , , , , , 
87,42,51,Mo,3380,20, 5/2, , , , , , , , , , , , , , , , , , , , 
88,42,51,Mo,3395.1,2,7/2, , , , , , , , , , , , , , , , , , , , 
89,42,51,Mo,3406.2,0.5,5/2, , , , , , , , , , , , , , , , , , , , 
90,42,51,Mo,3436,3,5/2, , , , , , , , , , , , , , , , , , , , 
91,42,51,Mo,3440.9,0.8, 5/2, , , , , , , , , , , , , , , , , , , , 
92,42,51,Mo,3444,3,7/2, , , , , , , , , , , , , , , , , , , , 
93,42,51,Mo,3450.3,0.6, 5/2, , , , , , , , , , , , , , , , , , , , 
94,42,51,Mo,3486.17,0.23,13/2, , , , , , , , , , , , , , , , , , , , 
95,42,51,Mo,3510,20, 9/2, , , , , , , , , , , , , , , , , , , , 
96,42,51,Mo,3587,17, 9/2, , , , , , , , , , , , , , , , , , , , 
97,42,51,Mo,3590,20, 3/2, , , , , , , , , , , , , , , , , , , , 
98,42,51,Mo,3596.3,0.6, 5/2, , , , , , , , , , , , , , , , , , , , 
99,42,51,Mo,3650,20, 9/2, , , , , , , , , , , , , , , , , , , , 
100,42,51,Mo,3708.9,0.7, 5/2, , , , , , , , , , , , , , , , , , , , 
101,42,51,Mo,3720,20, 3/2, , , , , , , , , , , , , , , , , , , , 
102,42,51,Mo,3790,20, 3/2, , , , , , , , , , , , , , , , , , , , 
103,42,51,Mo,3980,20, 3/2, , , , , , , , , , , , , , , , , , , , 
104,42,51,Mo,3985,5,0, , , , , , , , , , , , , , , , , , , , 
105,42,51,Mo,4070,20, 7/2, , , , , , , , , , , , , , , , , , , , 
106,42,51,Mo,4159.6,0.9,23/2, , , , , , , , , , , , , , , , , , , , 
107,42,51,Mo,4170, ,0, , , , , , , , , , , , , , , , , , , , 
108,42,51,Mo,4220, ,5/2, , , , , , , , , , , , , , , , , , , , 
109,42,51,Mo,4240,20, 3/2, , , , , , , , , , , , , , , , , , , , 
110,42,51,Mo,4370,20, 3/2, , , , , , , , , , , , , , , , , , , , 
111,42,51,Mo,4378,5,0, , , , , , , , , , , , , , , , , , , , 
112,42,51,Mo,4438.1,1.1,27/2, ,0.8,2,ns,0.0000000008,0.0000000002, , , , , , , , , , , , , , 
113,42,51,Mo,4450,25, 3/2, , , , , , , , , , , , , , , , , , , , 
114,42,51,Mo,4520,20, 3/2, , , , , , , , , , , , , , , , , , , , 
115,42,51,Mo,4630,30, 3/2, , , , , , , , , , , , , , , , , , , , 
116,42,51,Mo,4710,30,0, , , , , , , , , , , , , , , , , , , , 
117,42,51,Mo,4756,5,0, , , , , , , , , , , , , , , , , , , , 
118,42,51,Mo,4780,30,0, , , , , , , , , , , , , , , , , , , , 
119,42,51,Mo,4899.4,0.9,25/2, , , , , , , , , , , , , , , , , , , , 
120,42,51,Mo,4938,5,0, , , , , , , , , , , , , , , , , , , , 
121,42,51,Mo,5000,30, 3/2, , , , , , , , , , , , , , , , , , , , 
122,42,51,Mo,5034,5,0, , , , , , , , , , , , , , , , , , , , 
123,42,51,Mo,5070,30,0, , , , , , , , , , , , , , , , , , , , 
124,42,51,Mo,5150,30, 3/2, , , , , , , , , , , , , , , , , , , , 
125,42,51,Mo,5585.7,1.1,29/2, , , , , , , , , , , , , , , , , , , , 
126,42,51,Mo,6652.2,1.5,31/2, , , , , , , , , , , , , , , , , , , , 
127,42,51,Mo,6837.5,1.5,29/2, , , , , , , , , , , , , , , , , , , , 
128,42,51,Mo,7027.3,1.5,33/2, , , , , , , , , , , , , , , , , , , , 
129,42,51,Mo,7097.7,1.8,0, , , , , , , , , , , , , , , , , , , , 
130,42,51,Mo,7268.9,1.8,35/2, , , , , , , , , , , , , , , , , , , , 
131,42,51,Mo,8335.6,1.8,37/2, , , , , , , , , , , , , , , , , , , , 
132,42,51,Mo,8353.8,1.8,33/2, , , , , , , , , , , , , , , , , , , , 
133,42,51,Mo,8598,1.8,37/2, , , , , , , , , , , , , , , , , , , , 
134,42,51,Mo,8821.4,2,37/2, , , , , , , , , , , , , , , , , , , , 
135,42,51,Mo,9001.4,2.1,35/2, , , , , , , , , , , , , , , , , , , , 
136,42,51,Mo,9171.4,2,39/2, , , , , , , , , , , , , , , , , , , , 
137,42,51,Mo,9647.4,2.3,41/2, , , , , , , , , , , , , , , , , , , , 
138,42,51,Mo,9670,2.3,37/2, , , , , , , , , , , , , , , , , , , , 
139,42,51,Mo,9670, ,39/2, ,1.1,+15-4,us,0.0000011, , , , , , , , , , , , , , , 
140,42,51,Mo,10890,30,9/2, , , , , , , , , , , , , , , , , , , , 
141,42,51,Mo,10940,30,1/2, , , , , , , , , , , , , , , , , , , , 
142,42,51,Mo,11590,30,3/2, , , , , , , , , , , , , , , , , , , , 
143,42,51,Mo,12220,30, 3/2, , , , , , , , , , , , , , , , , , , , 
144,42,51,Mo,12300,30, 7/2, , , , , , , , , , , , , , , , , , , , 
